Algo_1 L,Algo_2 B,Algo_3 L20,Algo_4 L25,M,N,notes
0.3171200752258301,0.8453075885772705,0.3421812057495117,0.11104917526245117,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31257152557373047,0.6623799800872803,0.188643217086792,0.1280512809753418,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31361818313598633,0.6720306873321533,0.24971461296081543,0.13857769966125488,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31801509857177734,0.5578153133392334,0.26177287101745605,0.12261128425598145,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31716036796569824,1.6134967803955078,0.21099448204040527,0.13321685791015625,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31806182861328125,0.33667778968811035,0.20705962181091309,0.14360952377319336,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16659331321716309,0.38329529762268066,0.1601102352142334,0.059813499450683594,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14470124244689941,0.474595308303833,0.08148789405822754,0.07334661483764648,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.25286364555358887,3.2580385208129883,0.21366238594055176,0.09803318977355957,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4733588695526123,0.7326521873474121,0.26909637451171875,0.20109009742736816,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.44222235679626465,0.5622391700744629,0.36770176887512207,0.16909003257751465,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3176753520965576,0.21756887435913086,0.1570577621459961,0.15329790115356445,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15963006019592285,0.23606538772583008,0.06902170181274414,0.06959700584411621,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.44531726837158203,0.3683335781097412,0.2396392822265625,0.18164706230163574,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.43393635749816895,0.4312477111816406,0.299410343170166,0.2070603370666504,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3305633068084717,1.53715181350708,0.2668747901916504,0.12001442909240723,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4451627731323242,0.32724857330322266,0.2520878314971924,0.21336030960083008,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1496126651763916,1.6101009845733643,0.0999906063079834,0.05707430839538574,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3238065242767334,0.3001575469970703,0.1856675148010254,0.14461946487426758,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17484235763549805,0.5249762535095215,0.08004188537597656,0.07401823997497559,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14309263229370117,0.38466906547546387,0.09851431846618652,0.07012009620666504,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3109884262084961,0.30770349502563477,0.15069913864135742,0.14539885520935059,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3158857822418213,0.45383620262145996,0.15074658393859863,0.13821697235107422,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3217952251434326,0.34197187423706055,0.1671900749206543,0.1318683624267578,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3077056407928467,0.37874722480773926,0.17858386039733887,0.13270211219787598,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31696605682373047,0.4268202781677246,0.21137309074401855,0.13767647743225098,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1707470417022705,0.19161081314086914,0.11507344245910645,0.06101083755493164,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4253349304199219,0.22374463081359863,0.22260379791259766,0.19872522354125977,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4487190246582031,0.23808693885803223,0.2261958122253418,0.21961259841918945,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3257114887237549,0.49590253829956055,0.2097010612487793,0.13305020332336426,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4687495231628418,0.5050461292266846,0.3431880474090576,0.19673800468444824,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.25266146659851074,0.9378063678741455,0.16407442092895508,0.11504769325256348,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16912293434143066,1.3420894145965576,0.12410521507263184,0.059511661529541016,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3099942207336426,0.24625158309936523,0.22168898582458496,0.1356494426727295,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31964969635009766,0.5266993045806885,0.18468403816223145,0.13361525535583496,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3227107524871826,0.3467543125152588,0.2656700611114502,0.12454581260681152,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15156936645507812,0.9231476783752441,0.10605478286743164,0.061008453369140625,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32196474075317383,0.51155686378479,0.24625444412231445,0.12506484985351562,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3239428997039795,0.5529327392578125,0.21587705612182617,0.14844965934753418,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31563401222229004,0.37287449836730957,0.20796537399291992,0.12627196311950684,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3084995746612549,0.5059905052185059,0.20115947723388672,0.13220906257629395,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3181600570678711,0.4967372417449951,0.20473074913024902,0.12711668014526367,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3200819492340088,0.3896524906158447,0.2546358108520508,0.1260511875152588,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33312439918518066,0.4017360210418701,0.1716313362121582,0.14758777618408203,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16961026191711426,0.26869726181030273,0.11204361915588379,0.07831549644470215,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3263735771179199,0.6376094818115234,0.23778080940246582,0.12154340744018555,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.34018731117248535,0.27346134185791016,0.17033863067626953,0.15007543563842773,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.483508825302124,0.5914778709411621,0.294680118560791,0.2247312068939209,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30414247512817383,0.589336633682251,0.24108076095581055,0.11761307716369629,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32165098190307617,0.36218714714050293,0.20909476280212402,0.1390523910522461,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32108163833618164,0.41933107376098633,0.18792104721069336,0.13505816459655762,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32263731956481934,0.8670811653137207,0.2277529239654541,0.14957356452941895,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14907193183898926,0.6137466430664062,0.10261297225952148,0.06451249122619629,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31806445121765137,0.256608247756958,0.22508859634399414,0.14864444732666016,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32462072372436523,1.0820097923278809,0.2320556640625,0.12706708908081055,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16699981689453125,0.3372347354888916,0.14200997352600098,0.06000208854675293,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.46372127532958984,0.38591790199279785,0.38031435012817383,0.2120964527130127,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3299579620361328,0.6470606327056885,0.1570584774017334,0.14664936065673828,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32252049446105957,1.0967035293579102,0.27193355560302734,0.1251230239868164,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.18117570877075195,0.8625481128692627,0.11008310317993164,0.06311321258544922,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32007479667663574,0.5552637577056885,0.25456881523132324,0.12309432029724121,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31897878646850586,0.2732372283935547,0.18106341361999512,0.1570727825164795,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.2590165138244629,0.6891984939575195,0.11906623840332031,0.12005114555358887,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3217151165008545,0.4008312225341797,0.2050034999847412,0.13606619834899902,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.44899702072143555,0.3148331642150879,0.23610138893127441,0.20326852798461914,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3253014087677002,0.34505248069763184,0.2227463722229004,0.12265491485595703,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14782190322875977,0.6285786628723145,0.11115860939025879,0.06199979782104492,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32715940475463867,0.6453263759613037,0.20769357681274414,0.13927698135375977,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31446146965026855,1.0128769874572754,0.3106207847595215,0.11758756637573242,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17100024223327637,0.5633165836334229,0.10103797912597656,0.07256889343261719,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.47096729278564453,0.3432128429412842,0.2997119426727295,0.21758508682250977,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3111741542816162,0.4993767738342285,0.16725826263427734,0.14057397842407227,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16901135444641113,0.256317138671875,0.08260798454284668,0.07407259941101074,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31768131256103516,0.2261655330657959,0.22327184677124023,0.14116144180297852,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1436784267425537,0.5141665935516357,0.09532666206359863,0.05921506881713867,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3108174800872803,0.492323637008667,0.19091010093688965,0.13411760330200195,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33165407180786133,0.40029239654541016,0.18490099906921387,0.13502168655395508,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3245093822479248,0.779660701751709,0.15569376945495605,0.14605998992919922,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4644322395324707,0.407001256942749,0.29811739921569824,0.21070313453674316,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17299938201904297,0.9260015487670898,0.11366057395935059,0.07100105285644531,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31861376762390137,0.6880333423614502,0.18909168243408203,0.13805770874023438,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1685342788696289,0.1856067180633545,0.09202075004577637,0.07238554954528809,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3306143283843994,0.4456510543823242,0.2392878532409668,0.13609886169433594,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3175947666168213,0.4877042770385742,0.22462964057922363,0.1210489273071289,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4617924690246582,0.7177741527557373,0.3511843681335449,0.2141404151916504,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1551074981689453,1.192370891571045,0.07906484603881836,0.0700984001159668,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.47578859329223633,0.45773887634277344,0.2852025032043457,0.20159435272216797,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4202263355255127,0.20782017707824707,0.2867109775543213,0.19010186195373535,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3216428756713867,0.6092813014984131,0.2126171588897705,0.11106681823730469,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.43877506256103516,0.45901966094970703,0.31966733932495117,0.1906447410583496,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33100128173828125,0.759009599685669,0.18364238739013672,0.15668272972106934,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31568169593811035,0.7217466831207275,0.21762824058532715,0.1595141887664795,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4702472686767578,0.46446704864501953,0.3438105583190918,0.20025634765625,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32599687576293945,0.48052263259887695,0.19554400444030762,0.1460421085357666,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.44761037826538086,0.4388101100921631,0.2260911464691162,0.22772932052612305,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3192298412322998,0.15105438232421875,0.1911311149597168,0.15262103080749512,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17100954055786133,0.8597707748413086,0.12818121910095215,0.0674896240234375,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30980944633483887,0.5492632389068604,0.1953568458557129,0.12906861305236816,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.47425079345703125,0.3996880054473877,0.22709989547729492,0.21970129013061523,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3052656650543213,0.7979674339294434,0.20907306671142578,0.1156160831451416,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33164143562316895,0.7624590396881104,0.24218273162841797,0.12806296348571777,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4376533031463623,0.452380895614624,0.2651078701019287,0.20857524871826172,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32266855239868164,0.48606061935424805,0.21004056930541992,0.12503814697265625,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3235926628112793,0.82761549949646,0.25620222091674805,0.12604069709777832,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31565380096435547,0.6690804958343506,0.2772235870361328,0.10504341125488281,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3212158679962158,0.9719526767730713,0.19804716110229492,0.12804317474365234,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.43975281715393066,0.6387960910797119,0.3261277675628662,0.20211148262023926,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4938175678253174,0.8321318626403809,0.25902533531188965,0.22962450981140137,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3389599323272705,0.371539831161499,0.2052922248840332,0.16760540008544922,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3097250461578369,1.0127508640289307,0.2459254264831543,0.10915064811706543,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31401896476745605,0.46193742752075195,0.20211482048034668,0.1213226318359375,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31257081031799316,0.3650081157684326,0.25182080268859863,0.13809657096862793,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17100000381469727,0.6160271167755127,0.10609006881713867,0.07100796699523926,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16559624671936035,0.23571300506591797,0.08959126472473145,0.07002019882202148,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4727623462677002,0.8484935760498047,0.3783261775970459,0.20906376838684082,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.26068997383117676,1.2069091796875,0.23247337341308594,0.10302996635437012,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32851648330688477,0.2928633689880371,0.16249656677246094,0.15069317817687988,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3071122169494629,0.4101383686065674,0.15114569664001465,0.13620543479919434,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.2565631866455078,0.8496129512786865,0.15874576568603516,0.12204408645629883,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1700131893157959,0.49831414222717285,0.11772894859313965,0.0689992904663086,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16607403755187988,0.45516371726989746,0.1627030372619629,0.06801462173461914,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32924342155456543,0.5449366569519043,0.16306447982788086,0.15406394004821777,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16968607902526855,0.42122387886047363,0.09261417388916016,0.07751321792602539,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3061835765838623,0.9302804470062256,0.25570154190063477,0.12759923934936523,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1661844253540039,0.6063013076782227,0.10138988494873047,0.07000136375427246,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32918763160705566,0.6603302955627441,0.2883937358856201,0.12155652046203613,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31817102432250977,0.7796263694763184,0.1940622329711914,0.1442575454711914,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17059564590454102,0.30442047119140625,0.07152152061462402,0.0835425853729248,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.34064745903015137,1.116732120513916,0.26262760162353516,0.12503981590270996,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.25812602043151855,0.6483767032623291,0.13115382194519043,0.10856199264526367,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31620097160339355,0.3506932258605957,0.17958307266235352,0.13955163955688477,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.320084810256958,0.3242354393005371,0.18906450271606445,0.14060020446777344,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3195168972015381,0.529043436050415,0.23128652572631836,0.125075101852417,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32084202766418457,0.40166497230529785,0.17211556434631348,0.1452791690826416,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15602707862854004,1.9576456546783447,0.08299851417541504,0.06100106239318848,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.24604392051696777,1.1627452373504639,0.17561841011047363,0.11459183692932129,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1679985523223877,0.6125607490539551,0.12355399131774902,0.06504297256469727,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4269132614135742,0.16605782508850098,0.22143793106079102,0.19876503944396973,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3265876770019531,0.23057055473327637,0.20213699340820312,0.15160298347473145,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32015514373779297,0.6700754165649414,0.2555992603302002,0.12557649612426758,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33075523376464844,0.2740771770477295,0.26857995986938477,0.13625049591064453,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4622490406036377,0.7061436176300049,0.29021430015563965,0.20046472549438477,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32370853424072266,0.5026686191558838,0.23931622505187988,0.1170351505279541,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1569991111755371,0.8494293689727783,0.1341850757598877,0.06002640724182129,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.41966819763183594,0.2103567123413086,0.3472301959991455,0.18904519081115723,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16400837898254395,0.37390780448913574,0.10306239128112793,0.07156562805175781,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4221498966217041,1.8095703125,0.37768006324768066,0.16764187812805176,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30712008476257324,0.9973392486572266,0.20643162727355957,0.10937166213989258,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32230496406555176,0.6977016925811768,0.1653003692626953,0.14159464836120605,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32940220832824707,1.0436797142028809,0.25768256187438965,0.12360715866088867,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32303571701049805,2.203901767730713,0.29523730278015137,0.11659717559814453,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.34076976776123047,0.3706545829772949,0.20004606246948242,0.14505362510681152,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32512903213500977,0.38269662857055664,0.14610767364501953,0.16675758361816406,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1705775260925293,0.481264591217041,0.12307024002075195,0.06970548629760742,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15400218963623047,0.19260668754577637,0.08210921287536621,0.07061123847961426,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3226919174194336,0.41957521438598633,0.19367551803588867,0.1371474266052246,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17338252067565918,0.3242073059082031,0.1070101261138916,0.07500076293945312,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3202362060546875,0.36733031272888184,0.16707301139831543,0.14986085891723633,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3131246566772461,0.5038909912109375,0.2319188117980957,0.12752461433410645,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33284544944763184,0.44735193252563477,0.19593572616577148,0.13819265365600586,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.44371509552001953,0.3423779010772705,0.25361204147338867,0.358090877532959,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3248429298400879,0.5781166553497314,0.26592421531677246,0.1259605884552002,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3260655403137207,0.29976868629455566,0.14802050590515137,0.1564946174621582,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31833624839782715,0.6922516822814941,0.2103426456451416,0.13576817512512207,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.47263503074645996,0.591468334197998,0.29906582832336426,0.19799041748046875,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17823028564453125,0.3125333786010742,0.07000970840454102,0.07800054550170898,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14711284637451172,0.5261626243591309,0.14009690284729004,0.061696529388427734,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3172004222869873,0.46802449226379395,0.2523312568664551,0.12626075744628906,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3211841583251953,0.4628777503967285,0.25522446632385254,0.12463545799255371,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3146402835845947,0.5948629379272461,0.2641177177429199,0.12064027786254883,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14852309226989746,0.8076012134552002,0.1350703239440918,0.06466865539550781,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32384443283081055,0.6045348644256592,0.1847066879272461,0.12872529029846191,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1694333553314209,0.700275182723999,0.10603570938110352,0.07000327110290527,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31459736824035645,0.508526086807251,0.1636793613433838,0.1400742530822754,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3110978603363037,0.8970317840576172,0.2654118537902832,0.12354469299316406,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14801359176635742,0.6161179542541504,0.10600090026855469,0.06261324882507324,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3279874324798584,0.664520263671875,0.28032660484313965,0.13056612014770508,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14808130264282227,1.1407883167266846,0.13503694534301758,0.060021162033081055,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32143211364746094,0.8813948631286621,0.2511899471282959,0.1301274299621582,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3150765895843506,0.3026740550994873,0.21161842346191406,0.1400444507598877,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16801190376281738,1.055419921875,0.1065359115600586,0.06498861312866211,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3130910396575928,0.6946721076965332,0.26520514488220215,0.12004375457763672,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14723706245422363,0.5954577922821045,0.08300018310546875,0.06601405143737793,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15157365798950195,0.7439694404602051,0.0860280990600586,0.0570375919342041,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1510012149810791,1.290065050125122,0.10404753684997559,0.06866312026977539,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.44170498847961426,0.34966015815734863,0.3112154006958008,0.19605517387390137,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.47069382667541504,0.91835618019104,0.3767738342285156,0.2041947841644287,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16500210762023926,0.2502892017364502,0.08604192733764648,0.07157540321350098,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3240370750427246,0.634589672088623,0.19762182235717773,0.14205241203308105,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
